instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-05 12:21:06.346745,0,0.6610824743833017,0,243662.0,0,0,[]
knode2,2023-11-05 12:21:06.346749,0,0.5365457034153368,0,6012.0,0,0,[]
knode1,2023-11-05 12:21:16.396130,0,0.6610824743833017,0,243662.0,0,0,[]
knode2,2023-11-05 12:21:16.396133,0,0.5366463593006809,0,28556.0,0,0,[]
knode1,2023-11-05 12:21:26.451406,0,0.6610824743833017,0,243662.0,0,0,[]
knode2,2023-11-05 12:21:26.451408,0,0.5366463593006809,0,28556.0,0,0,[]
knode1,2023-11-05 12:21:36.487873,0,0.6609409943074004,0,15962.0,0,0,[]
knode2,2023-11-05 12:21:36.487875,0,0.5366463593006809,0,28556.0,0,0,[]
knode1,2023-11-05 12:21:46.535612,0,0.6609409943074004,0,15962.0,0,0,[]
knode2,2023-11-05 12:21:46.535615,0,0.536786426405838,0,411668.0,0,0,[]
knode1,2023-11-05 12:21:56.577639,0,0.6611326299810246,0,15962.0,0,0,[]
knode2,2023-11-05 12:21:56.577642,0,0.536786426405838,0,411668.0,0,0,[]
knode1,2023-11-05 12:22:06.635393,0,0.6611326299810246,0,247668.00000000006,0,0,[]
knode2,2023-11-05 12:22:06.635396,0,0.536786426405838,0,411668.0,0,0,[]
knode1,2023-11-05 12:22:16.677277,0,0.6611326299810246,0,247668.0,0,0,[]
knode2,2023-11-05 12:22:16.677279,0,0.5366108336940889,0,400254.0,0,0,[]
knode1,2023-11-05 12:22:26.720400,0,0.6611240075901328,0,247668.0,0,0,[]
knode2,2023-11-05 12:22:26.720403,0,0.5366108336940889,0,400254.0,0,0,[]
knode1,2023-11-05 12:22:36.762806,0,0.6611240075901328,0,12474.0,0,0,[]
knode2,2023-11-05 12:22:36.762809,0,0.5366108336940889,0,400254.0,0,0,[]
knode1,2023-11-05 12:22:46.817984,0,0.6611240075901328,0,12474.0,0,0,[]
knode2,2023-11-05 12:22:46.817987,0,0.5362439207885057,0,18352.0,0,0,[]
knode1,2023-11-05 12:22:56.876218,0,0.6611190284629981,0,12474.0,0,0,[]
knode2,2023-11-05 12:22:56.876221,0,0.5362439207885057,0,18351.999999999996,0,0,[]
knode1,2023-11-05 12:23:06.926707,0,0.6611190284629981,0,246226.0,0,0,[]
knode2,2023-11-05 12:23:06.926710,0,0.5362439207885057,0,18352.0,0,0,[]
knode1,2023-11-05 12:23:16.985656,0,0.6611190284629981,0,246226.0,0,0,[]
knode2,2023-11-05 12:23:16.985659,0,0.5366771358244472,0,6999.999999999999,0,0,[]
knode1,2023-11-05 12:23:27.042051,0,0.6612087741935484,0,246226.0,0,0,[]
knode2,2023-11-05 12:23:27.042054,0,0.5366771358244472,0,7000.0,0,0,[]
knode1,2023-11-05 12:23:37.100362,0,0.6612087741935484,0,11216.0,0,0,[]
knode2,2023-11-05 12:23:37.100364,0,0.5366771358244472,0,7000.0,0,0,[]
knode1,2023-11-05 12:23:47.162408,0,0.6612087741935484,0,11216.0,0,0,[]
knode2,2023-11-05 12:23:47.162411,0,0.5365395357753034,0,401734.0,0,0,[]
knode1,2023-11-05 12:23:57.211432,0,0.6611712485768501,0,11216.0,0,0,[]
knode2,2023-11-05 12:23:57.211435,0,0.5365395357753034,0,401734.0,0,0,[]
knode1,2023-11-05 12:24:07.276656,0,0.6611712485768501,0,244540.0,0,0,[]
knode2,2023-11-05 12:24:07.276659,0,0.5365395357753034,0,401734.0,0,0,[]
knode1,2023-11-05 12:24:17.334661,0,0.6611712485768501,0,244540.0,0,0,[]
knode2,2023-11-05 12:24:17.334664,0,0.5365434213885245,0,397142.0,0,0,[]
knode1,2023-11-05 12:24:27.384200,0,0.6611104060721062,0,244540.0,0,0,[]
knode2,2023-11-05 12:24:27.384203,0,0.5365434213885245,0,397142.0,0,0,[]
knode1,2023-11-05 12:24:37.438972,0,0.6611104060721062,0,5244.0,0,0,[]
knode2,2023-11-05 12:24:37.438975,0,0.5365434213885245,0,397142.0,0,0,[]
knode1,2023-11-05 12:24:47.484237,0,0.6611104060721062,0,5244.0,0,0,[]
knode2,2023-11-05 12:24:47.484240,0,0.5364171081206418,0,32693.999999999996,0,0,[]
knode1,2023-11-05 12:24:57.530105,0,0.6610878178368121,0,5244.0,0,0,[]
knode2,2023-11-05 12:24:57.530108,0,0.5364171081206418,0,32694.0,0,0,[]
knode1,2023-11-05 12:25:07.581325,0,0.6610878178368121,0,722.0,0,0,[]
knode2,2023-11-05 12:25:07.581327,0,0.5364171081206418,0,32694.0,0,0,[]
knode1,2023-11-05 12:25:17.624249,0,0.6610878178368121,0,722.0,0,0,[]
knode2,2023-11-05 12:25:17.624251,0,0.5379116506535201,0,429106.0000000001,0,0,[]
knode1,2023-11-05 12:25:27.672860,0,0.661118421252372,0,722.0,0,0,[]
knode2,2023-11-05 12:25:27.672862,0,0.5379116506535201,0,429106.0,0,0,[]
knode1,2023-11-05 12:25:37.732885,0,0.661118421252372,0,208028.0,0,0,[]
knode2,2023-11-05 12:25:37.732888,0,0.5379116506535201,0,429106.0,0,0,[]
knode1,2023-11-05 12:25:47.779387,0,0.661118421252372,0,208028.0,0,0,[]
knode2,2023-11-05 12:25:47.779389,0,0.5374410597189764,0,354790.0,0,0,[]
knode1,2023-11-05 12:25:57.839613,0,0.661089760910816,0,208028.0,0,0,[]
knode2,2023-11-05 12:25:57.839616,0,0.5374410597189764,0,354790.0,0,0,[]
knode1,2023-11-05 12:26:07.881619,0,0.661089760910816,0,32391.999999999996,0,0,[]
knode2,2023-11-05 12:26:07.881622,0,0.5374410597189764,0,354790.0,0,0,[]
knode1,2023-11-05 12:26:17.929664,0,0.661089760910816,0,32392.0,0,0,[]
knode2,2023-11-05 12:26:17.929667,0,0.5369173037273454,0,44426.0,0,0,[]
knode1,2023-11-05 12:26:27.995343,0,0.6611480531309298,0,32392.0,0,0,[]
knode2,2023-11-05 12:26:27.995346,0,0.5369173037273454,0,44426.0,0,0,[]
knode1,2023-11-05 12:26:38.053700,0,0.6611480531309298,0,17518.0,0,0,[]
knode2,2023-11-05 12:26:38.053703,0,0.5369173037273454,0,44426.0,0,0,[]
knode1,2023-11-05 12:26:48.102605,0,0.6611480531309298,0,17518.0,0,0,[]
knode2,2023-11-05 12:26:48.102607,0,0.536936115029447,0,394695.99999999994,0,0,[]
knode1,2023-11-05 12:26:58.163197,0,0.661124614800759,0,17518.0,0,0,[]
knode2,2023-11-05 12:26:58.163200,0,0.536936115029447,0,394696.0,0,0,[]
knode1,2023-11-05 12:27:08.215379,0,0.661124614800759,0,242376.0,0,0,[]
knode2,2023-11-05 12:27:08.215382,0,0.536936115029447,0,394696.0,0,0,[]
knode1,2023-11-05 12:27:18.272186,0,0.661124614800759,0,242376.0,0,0,[]
knode2,2023-11-05 12:27:18.272189,0,0.5370924647042922,0,21294.0,0,0,[]
knode1,2023-11-05 12:27:28.321247,0,0.6611299582542695,0,242376.0,0,0,[]
knode2,2023-11-05 12:27:28.321250,0,0.5370924647042922,0,21294.0,0,0,[]
knode1,2023-11-05 12:27:38.367627,0,0.6611299582542695,0,14393.999999999998,0,0,[]
knode2,2023-11-05 12:27:38.367630,0,0.5370924647042922,0,21294.0,0,0,[]
knode1,2023-11-05 12:27:48.417243,0,0.6611299582542695,0,14394.0,0,0,[]
knode2,2023-11-05 12:27:48.417245,0,0.5365141250983662,0,399754.0,0,0,[]
knode1,2023-11-05 12:27:58.467148,0,0.6611623833017077,0,14394.0,0,0,[]
knode2,2023-11-05 12:27:58.467151,0,0.5365141250983662,0,399754.0,0,0,[]
knode1,2023-11-05 12:28:08.519782,0,0.6611623833017077,0,360.0,0,0,[]
knode2,2023-11-05 12:28:08.519785,0,0.5365141250983662,0,399754.0,0,0,[]
knode1,2023-11-05 12:28:18.567820,0,0.6611623833017077,0,360.0,0,0,[]
knode2,2023-11-05 12:28:18.567824,0,0.5361809491837652,0,3590.0,0,0,[]
knode1,2023-11-05 12:28:28.620132,0,0.6611972371916508,0,360.0,0,0,[]
knode2,2023-11-05 12:28:28.620134,0,0.5361809491837652,0,3590.0,0,0,[]
knode1,2023-11-05 12:28:38.679746,0,0.6611972371916508,0,2618.0,0,0,[]
knode2,2023-11-05 12:28:38.679749,0,0.5361809491837652,0,3590.0,0,0,[]
knode1,2023-11-05 12:28:48.732533,0,0.6611972371916508,0,2618.0,0,0,[]
knode2,2023-11-05 12:28:48.732536,0,0.5363039936024303,0,395610.0,0,0,[]
knode1,2023-11-05 12:28:58.783556,0,0.6611286223908919,0,2618.0,0,0,[]
knode2,2023-11-05 12:28:58.783558,0,0.5363039936024303,0,395610.0,0,0,[]
knode1,2023-11-05 12:29:08.836951,0,0.6611286223908919,0,241880.0,0,0,[]
knode2,2023-11-05 12:29:08.836954,0,0.5363039936024303,0,395610.0,0,0,[]
knode1,2023-11-05 12:29:18.886129,0,0.6611286223908919,0,241880.0,0,0,[]
knode2,2023-11-05 12:29:18.886132,0,0.5368865888799794,0,21858.000000000004,0,0,[]
knode1,2023-11-05 12:29:28.929387,0,0.6611298368121442,0,241880.0,0,0,[]
knode2,2023-11-05 12:29:28.929391,0,0.5368865888799794,0,21858.0,0,0,[]
knode1,2023-11-05 12:29:38.972941,0,0.6611298368121442,0,13926.0,0,0,[]
knode2,2023-11-05 12:29:38.972943,0,0.5368865888799794,0,21858.0,0,0,[]
knode1,2023-11-05 12:29:49.019450,0,0.6611298368121442,0,13926.0,0,0,[]
knode2,2023-11-05 12:29:49.019452,0,0.5367302392051343,0,16324.000000000004,0,0,[]
knode1,2023-11-05 12:29:59.070349,0,0.6612071954459203,0,13926.0,0,0,[]
knode2,2023-11-05 12:29:59.070352,0,0.5367302392051343,0,16324.0,0,0,[]
knode1,2023-11-05 12:30:09.113209,0,0.6612071954459203,0,248754.0,0,0,[]
knode2,2023-11-05 12:30:09.113212,0,0.5367302392051343,0,16324.0,0,0,[]
knode1,2023-11-05 12:30:19.167154,0,0.6612071954459203,0,248754.0,0,0,[]
knode2,2023-11-05 12:30:19.167157,0,0.5367087758178183,0,398920.0,0,0,[]
knode1,2023-11-05 12:30:29.221499,0,0.6612275977229601,0,248754.0,0,0,[]
knode2,2023-11-05 12:30:29.221502,0,0.5367087758178183,0,398920.0,0,0,[]
knode1,2023-11-05 12:30:39.276109,0,0.6612275977229601,0,8746.0,0,0,[]
knode2,2023-11-05 12:30:39.276112,0,0.5367087758178183,0,398920.0,0,0,[]
knode1,2023-11-05 12:30:49.348666,0,0.6612275977229601,0,8746.0,0,0,[]
knode2,2023-11-05 12:30:49.348669,0,0.5365125831883578,0,14090.0,0,0,[]
knode2,2023-11-05 12:30:59.393265,0,0.5365125831883578,0,14090.0,0,0,[]
knode1,2023-11-05 12:31:09.443446,0,0.6611263149905123,0,250796.0,0,0,[]
knode2,2023-11-05 12:31:09.443449,0,0.5365125831883578,0,14090.0,0,0,[]
knode1,2023-11-05 12:31:19.484856,0,0.6611263149905123,0,250796.0,0,0,[]
knode2,2023-11-05 12:31:19.484859,0,0.5370512031924691,0,13090.0,0,0,[]
knode2,2023-11-05 12:31:29.530518,0,0.5370512031924691,0,13090.0,0,0,[]
knode1,2023-11-05 12:31:39.588984,0,0.6612300265654649,0,211144.0,0,0,[]
knode2,2023-11-05 12:31:39.588986,0,0.5370512031924691,0,13090.0,0,0,[]
knode1,2023-11-05 12:31:49.643591,0,0.6612300265654649,0,211144.0,0,0,[]
knode2,2023-11-05 12:31:49.643594,0,0.5370558905988945,0,406416.0,0,0,[]
knode2,2023-11-05 12:31:59.700019,0,0.5370558905988945,0,406416.0,0,0,[]
knode1,2023-11-05 12:32:09.748848,0,0.6610948614800759,0,31445.999999999996,0,0,[]
knode2,2023-11-05 12:32:09.748851,0,0.5370558905988945,0,406416.0,0,0,[]
knode1,2023-11-05 12:32:19.789694,0,0.6610948614800759,0,31446.0,0,0,[]
knode2,2023-11-05 12:32:19.789697,0,0.5368946068120227,0,404736.0,0,0,[]
knode2,2023-11-05 12:32:29.832151,0,0.5368946068120227,0,404736.0,0,0,[]
knode1,2023-11-05 12:32:39.893214,0,0.6610714231499051,0,2674.0,0,0,[]
knode2,2023-11-05 12:32:39.893217,0,0.5368946068120227,0,404736.0,0,0,[]
knode1,2023-11-05 12:32:49.942175,0,0.6610714231499051,0,2674.0,0,0,[]
knode2,2023-11-05 12:32:49.942178,0,0.5365158520375755,0,8242.0,0,0,[]
knode2,2023-11-05 12:32:59.992134,0,0.5365158520375755,0,8242.0,0,0,[]
knode1,2023-11-05 12:33:10.046698,0,0.661230633776091,0,7516.0,0,0,[]
knode2,2023-11-05 12:33:10.046701,0,0.5365158520375755,0,8242.0,0,0,[]
knode1,2023-11-05 12:33:20.095651,0,0.661230633776091,0,7516.0,0,0,[]
knode2,2023-11-05 12:33:20.095653,0,0.5366674526295949,0,7764.0,0,0,[]
knode2,2023-11-05 12:33:30.141101,0,0.5366674526295949,0,7764.0,0,0,[]
knode1,2023-11-05 12:33:40.190353,0,0.6610859962049336,0,249052.0,0,0,[]
knode2,2023-11-05 12:33:40.190356,0,0.5366674526295949,0,7764.0,0,0,[]
knode1,2023-11-05 12:33:50.249734,0,0.6610859962049336,0,249052.0,0,0,[]
knode2,2023-11-05 12:33:50.249736,0,0.5365626644254285,0,404088.0000000001,0,0,[]
knode1,2023-11-05 12:34:00.294461,0,0.6611235218216319,0,245390.0,0,0,[]
knode2,2023-11-05 12:34:00.294464,0,0.5365626644254285,0,404088.0,0,0,[]
knode1,2023-11-05 12:34:10.355505,0,0.6611235218216319,0,245390.0,0,0,[]
knode2,2023-11-05 12:34:10.355507,0,0.5365626644254285,0,404088.0,0,0,[]
knode1,2023-11-05 12:34:20.412203,0,0.6611235218216319,0,245390.0,0,0,[]
knode2,2023-11-05 12:34:20.412206,0,0.5365359585440842,0,320.0,0,0,[]
knode1,2023-11-05 12:34:30.460379,0,0.6611474459203036,0,8496.0,0,0,[]
knode2,2023-11-05 12:34:30.460381,0,0.5365359585440842,0,320.0,0,0,[]
knode1,2023-11-05 12:34:40.512822,0,0.6611474459203036,0,8496.0,0,0,[]
knode2,2023-11-05 12:34:40.512824,0,0.5365359585440842,0,320.0,0,0,[]
knode1,2023-11-05 12:34:50.559493,0,0.6611474459203036,0,8496.0,0,0,[]
knode2,2023-11-05 12:34:50.559496,0,0.5365925774795902,0,301474.0,0,0,[]
knode1,2023-11-05 12:35:00.611973,0,0.6611571612903225,0,250035.99999999997,0,0,[]
knode2,2023-11-05 12:35:00.611976,0,0.5365925774795902,0,301474.0,0,0,[]
knode1,2023-11-05 12:35:10.672924,0,0.6611571612903225,0,250036.0,0,0,[]
knode2,2023-11-05 12:35:10.672927,0,0.5365925774795902,0,301474.0,0,0,[]
knode1,2023-11-05 12:35:20.719556,0,0.6611571612903225,0,250036.0,0,0,[]
knode2,2023-11-05 12:35:20.719559,0,0.5370331936835718,0,124720.0,0,0,[]
knode1,2023-11-05 12:35:30.761879,0,0.6611931081593928,0,247938.0,0,0,[]
knode2,2023-11-05 12:35:30.761882,0,0.5370331936835718,0,124720.0,0,0,[]
knode1,2023-11-05 12:35:40.809328,0,0.6611931081593928,0,247938.0,0,0,[]
knode2,2023-11-05 12:35:40.809331,0,0.5370331936835718,0,124720.0,0,0,[]
knode1,2023-11-05 12:35:50.855157,0,0.6611931081593928,0,247938.0,0,0,[]
knode2,2023-11-05 12:35:50.855160,0,0.536834533998098,0,410274.0,0,0,[]
knode1,2023-11-05 12:36:00.898909,0,0.6611161138519924,0,266.00000000000006,0,0,[]
knode2,2023-11-05 12:36:00.898911,0,0.536834533998098,0,410274.0,0,0,[]
knode1,2023-11-05 12:36:10.939104,0,0.6611161138519924,0,266.0,0,0,[]
knode2,2023-11-05 12:36:10.939107,0,0.536834533998098,0,410274.0,0,0,[]
knode1,2023-11-05 12:36:20.984308,0,0.6611161138519924,0,266.0,0,0,[]
knode2,2023-11-05 12:36:20.984311,0,0.5364182799722481,0,404750.0,0,0,[]
knode1,2023-11-05 12:36:31.037184,0,0.6611491461100569,0,1402.0,0,0,[]
knode2,2023-11-05 12:36:31.037187,0,0.5364182799722481,0,404750.0,0,0,[]
knode1,2023-11-05 12:36:41.107701,0,0.6611491461100569,0,1402.0,0,0,[]
knode2,2023-11-05 12:36:41.107705,0,0.5364182799722481,0,404750.0,0,0,[]
knode1,2023-11-05 12:36:51.149145,0,0.6611491461100569,0,1402.0,0,0,[]
knode2,2023-11-05 12:36:51.149148,0,0.5364801414017825,0,2150.0,0,0,[]
knode2,2023-11-05 12:37:01.209634,0,0.5364801414017825,0,2150.0,0,0,[]
knode2,2023-11-05 12:37:11.253369,0,0.5364801414017825,0,2150.0,0,0,[]
knode2,2023-11-05 12:37:21.309749,0,0.5364333290139295,0,25806.0,0,0,[]
knode2,2023-11-05 12:37:31.370361,0,0.5364333290139295,0,25806.0,0,0,[]
knode2,2023-11-05 12:37:41.425398,0,0.5364333290139295,0,25806.0,0,0,[]
knode2,2023-11-05 12:37:51.476631,0,0.5364126057434174,0,410078.0,0,0,[]
knode1,2023-11-05 12:38:01.515307,0,0.6611255863377609,0,256786.0,0,0,[]
knode2,2023-11-05 12:38:01.515309,0,0.5364126057434174,0,410078.0,0,0,[]
knode1,2023-11-05 12:38:11.570147,0,0.6611255863377609,0,256786.0,0,0,[]
knode2,2023-11-05 12:38:11.570150,0,0.5364126057434174,0,410078.0,0,0,[]
knode1,2023-11-05 12:38:21.623244,0,0.6611255863377609,0,256786.0,0,0,[]
knode2,2023-11-05 12:38:21.623248,0,0.5364350559531388,0,407835.99999999994,0,0,[]
knode1,2023-11-05 12:38:31.672282,0,0.6610714231499051,0,245888.0,0,0,[]
knode2,2023-11-05 12:38:31.672285,0,0.5364350559531388,0,407836.0,0,0,[]
knode1,2023-11-05 12:38:41.731493,0,0.6610714231499051,0,245888.00000000006,0,0,[]
knode2,2023-11-05 12:38:41.731496,0,0.5364350559531388,0,407836.0,0,0,[]
knode1,2023-11-05 12:38:51.787068,0,0.6610714231499051,0,245888.0,0,0,[]
knode2,2023-11-05 12:38:51.787071,0,0.5364383248023564,0,352202.0,0,0,[]
knode1,2023-11-05 12:39:01.829485,0,0.6611146565464896,0,10588.0,0,0,[]
knode2,2023-11-05 12:39:01.829489,0,0.5364383248023564,0,352202.0,0,0,[]
knode1,2023-11-05 12:39:11.887250,0,0.6611146565464896,0,10588.0,0,0,[]
knode2,2023-11-05 12:39:11.887253,0,0.5364383248023564,0,352202.0,0,0,[]
knode1,2023-11-05 12:39:21.937840,0,0.6611146565464896,0,10588.0,0,0,[]
knode2,2023-11-05 12:39:21.937843,0,0.5364797096669801,0,65556.0,0,0,[]
knode1,2023-11-05 12:39:31.980245,0,0.6612381631878558,0,3278.0,0,0,[]
knode2,2023-11-05 12:39:31.980248,0,0.5364797096669801,0,65556.0,0,0,[]
knode1,2023-11-05 12:39:42.040497,0,0.6612381631878558,0,3278.0,0,0,[]
knode2,2023-11-05 12:39:42.040500,0,0.5364797096669801,0,65556.0,0,0,[]
knode1,2023-11-05 12:39:52.099238,0,0.6612381631878558,0,3278.0,0,0,[]
knode2,2023-11-05 12:39:52.099240,0,0.5362725386382603,0,11796.0,0,0,[]
knode1,2023-11-05 12:40:02.147464,0,0.6610307400379507,0,242340.0,0,0,[]
knode2,2023-11-05 12:40:02.147467,0,0.5362725386382603,0,11796.0,0,0,[]
knode1,2023-11-05 12:40:12.204422,0,0.6610307400379507,0,242340.0,0,0,[]
knode2,2023-11-05 12:40:12.204425,0,0.5362725386382603,0,11796.0,0,0,[]
knode1,2023-11-05 12:40:22.257273,0,0.6610307400379507,0,242340.0,0,0,[]
knode2,2023-11-05 12:40:22.257275,0,0.536213082588339,0,395931.99999999994,0,0,[]
knode1,2023-11-05 12:40:32.309532,0,0.6611685768500949,0,7900.0,0,0,[]
knode2,2023-11-05 12:40:32.309535,0,0.536213082588339,0,395932.0,0,0,[]
knode1,2023-11-05 12:40:42.361268,0,0.6611685768500949,0,7900.0,0,0,[]
knode2,2023-11-05 12:40:42.361270,0,0.536213082588339,0,395932.0,0,0,[]
knode1,2023-11-05 12:40:52.415330,0,0.6611685768500949,0,7900.0,0,0,[]
knode2,2023-11-05 12:40:52.415333,0,0.5361859449721923,0,7014.0,0,0,[]
knode1,2023-11-05 12:41:02.470550,0,0.6611878861480076,0,3298.0,0,0,[]
knode2,2023-11-05 12:41:02.470553,0,0.5361859449721923,0,7014.0,0,0,[]
knode1,2023-11-05 12:41:12.528281,0,0.6611878861480076,0,3298.0,0,0,[]
knode2,2023-11-05 12:41:12.528284,0,0.5361859449721923,0,7014.0,0,0,[]
knode1,2023-11-05 12:41:22.579434,0,0.6611878861480076,0,3298.0,0,0,[]
knode2,2023-11-05 12:41:22.579437,0,0.5371901601224203,0,14280.0,0,0,[]
knode1,2023-11-05 12:41:32.619729,0,0.6611496318785579,0,247266.0,0,0,[]
knode2,2023-11-05 12:41:32.619732,0,0.5371901601224203,0,14280.0,0,0,[]
knode1,2023-11-05 12:41:42.660766,0,0.6611496318785579,0,247266.0,0,0,[]
knode2,2023-11-05 12:41:42.660769,0,0.5371901601224203,0,14280.0,0,0,[]
knode1,2023-11-05 12:41:52.704483,0,0.6611496318785579,0,247266.0,0,0,[]
knode2,2023-11-05 12:41:52.704485,0,0.5369625742051901,0,398286.0,0,0,[]
knode1,2023-11-05 12:42:02.750302,0,0.6611685768500949,0,245852.0,0,0,[]
knode2,2023-11-05 12:42:02.750304,0,0.5369625742051901,0,398286.0,0,0,[]
knode1,2023-11-05 12:42:12.792401,0,0.6611685768500949,0,245852.0,0,0,[]
knode2,2023-11-05 12:42:12.792404,0,0.5369625742051901,0,398286.0,0,0,[]
knode1,2023-11-05 12:42:22.854554,0,0.6611685768500949,0,245852.0,0,0,[]
knode2,2023-11-05 12:42:22.854557,0,0.5366169396577218,0,5974.0,0,0,[]
knode1,2023-11-05 12:42:32.899740,0,0.6611914079696395,0,243496.0,0,0,[]
knode2,2023-11-05 12:42:32.899742,0,0.5366169396577218,0,5974.0,0,0,[]
knode1,2023-11-05 12:42:42.946471,0,0.6611914079696395,0,243496.0,0,0,[]
knode2,2023-11-05 12:42:42.946474,0,0.5366169396577218,0,5974.0,0,0,[]
knode1,2023-11-05 12:42:53.002480,0,0.6611914079696395,0,243496.0,0,0,[]
knode2,2023-11-05 12:42:53.002482,0,0.5364628103332888,0,341434.00000000006,0,0,[]
knode1,2023-11-05 12:43:03.045702,0,0.6611634762808349,0,12896.0,0,0,[]
knode2,2023-11-05 12:43:03.045704,0,0.5364628103332888,0,341434.0,0,0,[]
knode1,2023-11-05 12:43:13.090541,0,0.6611634762808349,0,12896.0,0,0,[]
knode2,2023-11-05 12:43:13.090543,0,0.5364628103332888,0,341434.0,0,0,[]
knode1,2023-11-05 12:43:23.136771,0,0.6611634762808349,0,12896.0,0,0,[]
knode2,2023-11-05 12:43:23.136773,0,0.5364091518649987,0,81230.0,0,0,[]
knode1,2023-11-05 12:43:33.170114,0,0.6612171537001897,0,216672.0,0,0,[]
knode2,2023-11-05 12:43:33.170116,0,0.5364091518649987,0,81230.0,0,0,[]
knode1,2023-11-05 12:43:43.209595,0,0.6612171537001897,0,216672.0,0,0,[]
knode2,2023-11-05 12:43:43.209597,0,0.5364091518649987,0,81230.0,0,0,[]
knode1,2023-11-05 12:43:53.255396,0,0.6612171537001897,0,216672.0,0,0,[]
knode2,2023-11-05 12:43:53.255398,0,0.5364476996152071,0,395432.0000000001,0,0,[]
knode1,2023-11-05 12:44:03.292856,0,0.6611237647058823,0,30926.0,0,0,[]
knode2,2023-11-05 12:44:03.292858,0,0.5364476996152071,0,395432.0,0,0,[]
knode1,2023-11-05 12:44:13.334106,0,0.6611237647058823,0,30926.0,0,0,[]
knode2,2023-11-05 12:44:13.334109,0,0.5364476996152071,0,395432.0,0,0,[]
knode1,2023-11-05 12:44:23.380838,0,0.6611237647058823,0,30926.0,0,0,[]
knode2,2023-11-05 12:44:23.380841,0,0.5364251877290854,0,2398.0000000000005,0,0,[]
knode1,2023-11-05 12:44:33.446134,0,0.661143559772296,0,4.0,0,0,[]
knode2,2023-11-05 12:44:33.446137,0,0.5364251877290854,0,2398.0,0,0,[]
knode1,2023-11-05 12:44:43.510479,0,0.661143559772296,0,4.0,0,0,[]
knode2,2023-11-05 12:44:43.510482,0,0.5364251877290854,0,2398.0,0,0,[]
knode1,2023-11-05 12:44:53.560779,0,0.661143559772296,0,4.0,0,0,[]
knode2,2023-11-05 12:44:53.560782,0,0.5362613135333997,0,42118.0,0,0,[]
knode1,2023-11-05 12:45:03.612833,0,0.6612090170777989,0,6982.000000000002,0,0,[]
knode2,2023-11-05 12:45:03.612836,0,0.5362613135333997,0,42118.0,0,0,[]
knode1,2023-11-05 12:45:13.668539,0,0.6612090170777989,0,6982.0,0,0,[]
knode2,2023-11-05 12:45:13.668542,0,0.5362613135333997,0,42118.0,0,0,[]
knode1,2023-11-05 12:45:23.730477,0,0.6612090170777989,0,6982.0,0,0,[]
knode2,2023-11-05 12:45:23.730480,0,0.5360745573931902,0,417778.0,0,0,[]
knode1,2023-11-05 12:45:33.777570,0,0.6612252903225806,0,2168.0,0,0,[]
knode2,2023-11-05 12:45:33.777573,0,0.5360745573931902,0,417778.0,0,0,[]
knode1,2023-11-05 12:45:43.830766,0,0.6612252903225806,0,2168.0,0,0,[]
knode2,2023-11-05 12:45:43.830769,0,0.5360745573931902,0,417778.0,0,0,[]
knode1,2023-11-05 12:45:53.884916,0,0.6612252903225806,0,2168.0,0,0,[]
knode2,2023-11-05 12:45:53.884919,0,0.5360313839129568,0,412020.0,0,0,[]
knode1,2023-11-05 12:46:03.932634,0,0.6611463529411765,0,246390.0,0,0,[]
knode2,2023-11-05 12:46:03.932636,0,0.5360313839129568,0,412020.0,0,0,[]
knode1,2023-11-05 12:46:14.020595,0,0.6611463529411765,0,246390.0,0,0,[]
knode2,2023-11-05 12:46:14.020598,0,0.5360313839129568,0,412020.0,0,0,[]
knode1,2023-11-05 12:46:24.068222,0,0.6611463529411765,0,246390.0,0,0,[]
knode2,2023-11-05 12:46:24.068224,0,0.5359916643111421,0,390796.0,0,0,[]
knode1,2023-11-05 12:46:34.124259,0,0.6612533434535104,0,2973.9999999999995,0,0,[]
knode2,2023-11-05 12:46:34.124262,0,0.5359916643111421,0,390796.0,0,0,[]
knode1,2023-11-05 12:46:44.172777,0,0.6612533434535104,0,2974.0,0,0,[]
knode1,2023-11-05 12:46:54.228414,0,0.6612533434535104,0,2974.0,0,0,[]
knode2,2023-11-05 12:46:54.228416,0,0.5361098362941809,0,7514.0,0,0,[]
knode1,2023-11-05 12:47:04.292195,0,0.6611904364326375,0,244352.0,0,0,[]
knode2,2023-11-05 12:47:04.292197,0,0.5361098362941809,0,7514.0,0,0,[]
knode1,2023-11-05 12:47:14.341729,0,0.6611904364326375,0,244352.0,0,0,[]
knode1,2023-11-05 12:47:24.398799,0,0.6611904364326375,0,244352.0,0,0,[]
knode2,2023-11-05 12:47:24.398801,0,0.5369696053148281,0,28274.0,0,0,[]
knode1,2023-11-05 12:47:34.459553,0,0.6612631802656547,0,5736.0,0,0,[]
knode2,2023-11-05 12:47:34.459556,0,0.5369696053148281,0,28274.0,0,0,[]
knode1,2023-11-05 12:47:44.512810,0,0.6612631802656547,0,5736.0,0,0,[]
knode1,2023-11-05 12:47:54.561080,0,0.6612631802656547,0,5736.0,0,0,[]
knode2,2023-11-05 12:47:54.561083,0,0.5368466225725633,0,411378.0,0,0,[]
knode1,2023-11-05 12:48:04.605094,0,0.6611518178368121,0,241961.99999999997,0,0,[]
